subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,cue-conflict,Entropy,elephant6-truck3.png,8,2.713761568069458
vit_small_patch16_224,cue-conflict,Entropy,elephant6-truck3.png,9,2.7359962463378906
vit_small_patch16_224,cue-conflict,Entropy,elephant6-truck3.png,10,2.7002475261688232
vit_small_patch16_224,cue-conflict,Entropy,elephant6-truck3.png,11,0.7757313847541809
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,0,2.2071282863616943
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,1,2.3655083179473877
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,2,2.3380813598632812
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,3,2.301928758621216
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,4,2.2084121704101562
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,5,1.74052095413208
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,6,1.7739511728286743
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,7,2.4564523696899414
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,8,2.7230725288391113
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,9,2.749055862426758
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,10,2.723348379135132
vit_small_patch16_224,cue-conflict,Entropy,elephant7-airplane3.png,11,1.7413169145584106
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,0,2.2075116634368896
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,1,2.404207706451416
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,2,2.4091596603393555
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,3,2.319082260131836
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,4,2.316082000732422
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,5,2.2708308696746826
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,6,2.394425392150879
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,7,2.5163376331329346
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,8,2.703272819519043
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,9,2.7015252113342285
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,10,2.6640138626098633
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bear3.png,11,1.4194262027740479
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,0,2.1981797218322754
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,1,2.34382963180542
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,2,2.2796831130981445
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,3,2.2401137351989746
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,4,2.1862599849700928
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,5,2.026333808898926
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,6,2.1158318519592285
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,7,2.5842132568359375
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,8,2.7159860134124756
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,9,2.726301431655884
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,10,2.682929277420044
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bird1.png,11,1.1646687984466553
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,0,2.2179911136627197
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,1,2.3759734630584717
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,2,2.3487257957458496
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,3,2.317335605621338
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,4,2.1284122467041016
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,5,1.7894041538238525
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,6,1.7944186925888062
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,7,2.4137256145477295
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,8,2.703813076019287
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,9,2.729546070098877
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,10,2.7030999660491943
vit_small_patch16_224,cue-conflict,Entropy,elephant7-bottle3.png,11,0.543311595916748
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,0,2.2180144786834717
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,1,2.3572540283203125
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,2,2.3212358951568604
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,3,2.242547035217285
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,4,2.1435546875
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,5,1.7910935878753662
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,6,1.8698766231536865
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,7,2.5887320041656494
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,8,2.734187602996826
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,9,2.747192621231079
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,10,2.7053050994873047
vit_small_patch16_224,cue-conflict,Entropy,elephant7-car3.png,11,1.681132197380066
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,0,2.204211711883545
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,1,2.3746683597564697
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,2,2.378265857696533
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,3,2.3133320808410645
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,4,2.2862043380737305
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,5,2.0453693866729736
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,6,2.3409652709960938
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,7,2.4389069080352783
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,8,2.662301540374756
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,9,2.669325351715088
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,10,2.6139931678771973
vit_small_patch16_224,cue-conflict,Entropy,elephant7-cat1.png,11,0.8369080424308777
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,0,2.2071471214294434
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,1,2.3855648040771484
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,2,2.378506660461426
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,3,2.2837114334106445
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,4,2.151623010635376
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,5,1.6326868534088135
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,6,1.5691640377044678
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,7,2.1996970176696777
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,8,2.707716703414917
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,9,2.7379651069641113
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,10,2.7174088954925537
vit_small_patch16_224,cue-conflict,Entropy,elephant7-clock2.png,11,1.1434836387634277
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,0,2.2041687965393066
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,1,2.407270669937134
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,2,2.418926239013672
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,3,2.3554139137268066
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,4,2.3394832611083984
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,5,2.123436450958252
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,6,2.419293165206909
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,7,2.4881677627563477
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,8,2.6963694095611572
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,9,2.7116689682006836
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,10,2.693166732788086
vit_small_patch16_224,cue-conflict,Entropy,elephant7-dog1.png,11,1.533412218093872
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,0,2.189852714538574
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,1,2.3469014167785645
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,2,2.298839569091797
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,3,2.2005062103271484
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,4,1.9556115865707397
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,5,1.676261067390442
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,6,1.6336236000061035
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,7,2.333286762237549
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,8,2.664067268371582
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,9,2.724874496459961
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,10,2.7014410495758057
vit_small_patch16_224,cue-conflict,Entropy,elephant7-keyboard3.png,11,1.2869539260864258
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,0,2.201714277267456
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,1,2.377040147781372
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,2,2.3414268493652344
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,3,2.250872850418091
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,4,2.1031603813171387
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,5,1.924599528312683
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,6,1.9339735507965088
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,7,2.537806749343872
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,8,2.726870059967041
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,9,2.745652914047241
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,10,2.729541540145874
vit_small_patch16_224,cue-conflict,Entropy,elephant7-knife2.png,11,1.7250573635101318
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,0,2.209887981414795
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,1,2.3732662200927734
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,2,2.3415684700012207
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,3,2.2970356941223145
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,4,2.243549108505249
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,5,1.8722485303878784
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,6,1.875951886177063
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,7,2.5272421836853027
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,8,2.728858232498169
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,9,2.746188163757324
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,10,2.7333037853240967
vit_small_patch16_224,cue-conflict,Entropy,elephant8-airplane3.png,11,0.8033604621887207
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,0,2.2190499305725098
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,1,2.387603998184204
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,2,2.3575174808502197
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,3,2.3038113117218018
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,4,2.273442506790161
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,5,1.9842910766601562
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,6,2.2617745399475098
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,7,2.6270456314086914
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,8,2.75253963470459
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,9,2.749216079711914
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,10,2.7152867317199707
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bicycle3.png,11,1.3470337390899658
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,0,2.2134294509887695
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,1,2.412386417388916
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,2,2.384122610092163
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,3,2.3269286155700684
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,4,2.319847345352173
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,5,2.1442227363586426
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,6,2.1788101196289062
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,7,2.5813050270080566
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,8,2.7375965118408203
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,9,2.73057222366333
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,10,2.6927623748779297
vit_small_patch16_224,cue-conflict,Entropy,elephant8-bird2.png,11,0.6325539350509644
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,0,2.2165908813476562
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,1,2.3668951988220215
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,2,2.3369247913360596
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,3,2.299421548843384
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,4,2.2092061042785645
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,5,1.9160339832305908
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,6,2.0275444984436035
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,7,2.5450384616851807
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,8,2.739778995513916
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,9,2.7555203437805176
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,10,2.7377517223358154
vit_small_patch16_224,cue-conflict,Entropy,elephant8-boat2.png,11,1.900048851966858
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,0,2.207233428955078
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,1,2.377572536468506
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,2,2.3822226524353027
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,3,2.3234474658966064
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,4,2.335890531539917
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,5,2.113211154937744
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,6,2.321261167526245
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,7,2.4048123359680176
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,8,2.6536667346954346
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,9,2.6552910804748535
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,10,2.5772762298583984
vit_small_patch16_224,cue-conflict,Entropy,elephant8-cat1.png,11,1.117297649383545
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,0,2.2118778228759766
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,1,2.3915164470672607
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,2,2.397230625152588
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,3,2.320012092590332
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,4,2.1905903816223145
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,5,1.614355444908142
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,6,1.76771879196167
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,7,2.3190255165100098
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,8,2.7025704383850098
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,9,2.738314151763916
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,10,2.7285566329956055
vit_small_patch16_224,cue-conflict,Entropy,elephant8-clock2.png,11,0.9849370718002319
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,0,2.20735764503479
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,1,2.411746025085449
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,2,2.4236602783203125
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,3,2.369554042816162
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,4,2.3407912254333496
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,5,2.088068962097168
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,6,2.3614232540130615
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,7,2.494168519973755
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,8,2.6924142837524414
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,9,2.69720458984375
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,10,2.6448581218719482
vit_small_patch16_224,cue-conflict,Entropy,elephant8-dog1.png,11,1.5227856636047363
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,0,2.2143495082855225
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,1,2.404811382293701
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,2,2.3726046085357666
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,3,2.3581340312957764
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,4,2.356409788131714
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,5,2.152573585510254
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,6,2.361570358276367
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,7,2.5229673385620117
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,8,2.7005364894866943
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,9,2.7013323307037354
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,10,2.6661839485168457
vit_small_patch16_224,cue-conflict,Entropy,elephant8-elephant1.png,11,0.6593228578567505
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,0,2.209512233734131
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,1,2.3757429122924805
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,2,2.3383426666259766
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,3,2.261812210083008
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,4,2.183023452758789
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,5,1.952270269393921
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,6,2.0167269706726074
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,7,2.5670509338378906
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,8,2.7313990592956543
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,9,2.7474136352539062
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,10,2.7396111488342285
vit_small_patch16_224,cue-conflict,Entropy,elephant8-knife2.png,11,0.9990289807319641
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,0,2.202786922454834
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,1,2.3848235607147217
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,2,2.351504325866699
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,3,2.2855353355407715
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,4,2.1100046634674072
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,5,1.9915624856948853
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,6,2.040518283843994
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,7,2.585698127746582
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,8,2.7265524864196777
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,9,2.739076852798462
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,10,2.7154123783111572
vit_small_patch16_224,cue-conflict,Entropy,elephant8-oven3.png,11,1.944488525390625
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,0,2.2096261978149414
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,1,2.3376259803771973
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,2,2.2847394943237305
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,3,2.2497599124908447
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,4,1.997505784034729
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,5,1.6843886375427246
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,6,1.8416603803634644
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,7,2.420825719833374
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,8,2.699176073074341
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,9,2.7284488677978516
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,10,2.7005879878997803
vit_small_patch16_224,cue-conflict,Entropy,elephant8-truck3.png,11,0.37316378951072693
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,0,2.208390951156616
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,1,2.3384273052215576
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,2,2.2550787925720215
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,3,2.210754632949829
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,4,2.0624499320983887
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,5,1.769033670425415
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,6,1.847733974456787
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,7,2.4961230754852295
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,8,2.7184014320373535
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,9,2.7333760261535645
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,10,2.7095251083374023
vit_small_patch16_224,cue-conflict,Entropy,elephant9-airplane2.png,11,1.2297768592834473
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,0,2.2165112495422363
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,1,2.397955894470215
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,2,2.3659768104553223
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,3,2.335622787475586
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,4,2.33066463470459
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,5,2.0597825050354004
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,6,2.298172950744629
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,7,2.613804340362549
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,8,2.753753662109375
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,9,2.7447471618652344
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,10,2.7245845794677734
vit_small_patch16_224,cue-conflict,Entropy,elephant9-bicycle2.png,11,1.2194221019744873
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,0,2.2159950733184814
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,1,2.338560104370117
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,2,2.3175063133239746
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,3,2.2141098976135254
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,4,2.0907812118530273
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,5,1.8145012855529785
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,6,1.8413621187210083
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,7,2.590205192565918
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,8,2.7299416065216064
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,9,2.726670265197754
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,10,2.684396743774414
vit_small_patch16_224,cue-conflict,Entropy,elephant9-boat3.png,11,2.1483712196350098
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,0,2.2064125537872314
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,1,2.384734630584717
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,2,2.354740858078003
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,3,2.2792139053344727
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,4,2.2075812816619873
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,5,2.0570595264434814
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,6,2.161003589630127
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,7,2.599163055419922
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,8,2.739149808883667
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,9,2.757122278213501
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,10,2.738738536834717
vit_small_patch16_224,cue-conflict,Entropy,elephant9-chair2.png,11,0.3721633553504944
vit_small_patch16_224,cue-conflict,Entropy,elephant9-clock3.png,0,2.2081382274627686
vit_small_patch16_224,cue-conflict,Entropy,elephant9-clock3.png,1,2.3983333110809326
vit_small_patch16_224,cue-conflict,Entropy,elephant9-clock3.png,2,2.3902335166931152
vit_small_patch16_224,cue-conflict,Entropy,elephant9-clock3.png,3,2.3189425468444824
vit_small_patch16_224,cue-conflict,Entropy,elephant9-clock3.png,4,2.1884896755218506
vit_small_patch16_224,cue-conflict,Entropy,elephant9-clock3.png,5,1.6257998943328857
