subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,silhouette,Probability,bird1.png,4,0.0148684186860919
vit_base_patch16_224,silhouette,Probability,bird1.png,5,0.016601815819740295
vit_base_patch16_224,silhouette,Probability,bird1.png,6,0.015251468867063522
vit_base_patch16_224,silhouette,Probability,bird1.png,7,0.03348790109157562
vit_base_patch16_224,silhouette,Probability,bird1.png,8,0.04450615867972374
vit_base_patch16_224,silhouette,Probability,bird1.png,9,0.05143905431032181
vit_base_patch16_224,silhouette,Probability,bird1.png,10,0.036489687860012054
vit_base_patch16_224,silhouette,Probability,bird1.png,11,0.03332686796784401
vit_base_patch16_224,silhouette,Probability,bird10.png,0,0.01736917905509472
vit_base_patch16_224,silhouette,Probability,bird10.png,1,0.018082885071635246
vit_base_patch16_224,silhouette,Probability,bird10.png,2,0.02541540004312992
vit_base_patch16_224,silhouette,Probability,bird10.png,3,0.021874096244573593
vit_base_patch16_224,silhouette,Probability,bird10.png,4,0.015626857057213783
vit_base_patch16_224,silhouette,Probability,bird10.png,5,0.018351709470152855
vit_base_patch16_224,silhouette,Probability,bird10.png,6,0.016383104026317596
vit_base_patch16_224,silhouette,Probability,bird10.png,7,0.0314386747777462
vit_base_patch16_224,silhouette,Probability,bird10.png,8,0.04849834740161896
vit_base_patch16_224,silhouette,Probability,bird10.png,9,0.057092517614364624
vit_base_patch16_224,silhouette,Probability,bird10.png,10,0.03970924764871597
vit_base_patch16_224,silhouette,Probability,bird10.png,11,0.02681524120271206
vit_base_patch16_224,silhouette,Probability,bird2.png,0,0.01742762140929699
vit_base_patch16_224,silhouette,Probability,bird2.png,1,0.018172504380345345
vit_base_patch16_224,silhouette,Probability,bird2.png,2,0.025219738483428955
vit_base_patch16_224,silhouette,Probability,bird2.png,3,0.022654015570878983
vit_base_patch16_224,silhouette,Probability,bird2.png,4,0.01608923450112343
vit_base_patch16_224,silhouette,Probability,bird2.png,5,0.01975833810865879
vit_base_patch16_224,silhouette,Probability,bird2.png,6,0.017168814316391945
vit_base_patch16_224,silhouette,Probability,bird2.png,7,0.03327608108520508
vit_base_patch16_224,silhouette,Probability,bird2.png,8,0.049037374556064606
vit_base_patch16_224,silhouette,Probability,bird2.png,9,0.05879104882478714
vit_base_patch16_224,silhouette,Probability,bird2.png,10,0.03702455759048462
vit_base_patch16_224,silhouette,Probability,bird2.png,11,0.020113389939069748
vit_base_patch16_224,silhouette,Probability,bird3.png,0,0.017479687929153442
vit_base_patch16_224,silhouette,Probability,bird3.png,1,0.01834975928068161
vit_base_patch16_224,silhouette,Probability,bird3.png,2,0.025957567617297173
vit_base_patch16_224,silhouette,Probability,bird3.png,3,0.022204892709851265
vit_base_patch16_224,silhouette,Probability,bird3.png,4,0.01562148705124855
vit_base_patch16_224,silhouette,Probability,bird3.png,5,0.017834128811955452
vit_base_patch16_224,silhouette,Probability,bird3.png,6,0.016565866768360138
vit_base_patch16_224,silhouette,Probability,bird3.png,7,0.032801635563373566
vit_base_patch16_224,silhouette,Probability,bird3.png,8,0.0486602857708931
vit_base_patch16_224,silhouette,Probability,bird3.png,9,0.0608753077685833
vit_base_patch16_224,silhouette,Probability,bird3.png,10,0.027583353221416473
vit_base_patch16_224,silhouette,Probability,bird3.png,11,0.015037870034575462
vit_base_patch16_224,silhouette,Probability,bird4.png,0,0.017486998811364174
vit_base_patch16_224,silhouette,Probability,bird4.png,1,0.018211964517831802
vit_base_patch16_224,silhouette,Probability,bird4.png,2,0.025289371609687805
vit_base_patch16_224,silhouette,Probability,bird4.png,3,0.02219214476644993
vit_base_patch16_224,silhouette,Probability,bird4.png,4,0.015290104784071445
vit_base_patch16_224,silhouette,Probability,bird4.png,5,0.016589578241109848
vit_base_patch16_224,silhouette,Probability,bird4.png,6,0.015879619866609573
vit_base_patch16_224,silhouette,Probability,bird4.png,7,0.030593879520893097
vit_base_patch16_224,silhouette,Probability,bird4.png,8,0.04252933710813522
vit_base_patch16_224,silhouette,Probability,bird4.png,9,0.054870039224624634
vit_base_patch16_224,silhouette,Probability,bird4.png,10,0.039294615387916565
vit_base_patch16_224,silhouette,Probability,bird4.png,11,0.02182193100452423
vit_base_patch16_224,silhouette,Probability,bird5.png,0,0.017186319455504417
vit_base_patch16_224,silhouette,Probability,bird5.png,1,0.018291039392352104
vit_base_patch16_224,silhouette,Probability,bird5.png,2,0.025265149772167206
vit_base_patch16_224,silhouette,Probability,bird5.png,3,0.02166644111275673
vit_base_patch16_224,silhouette,Probability,bird5.png,4,0.015628475695848465
vit_base_patch16_224,silhouette,Probability,bird5.png,5,0.01851990818977356
vit_base_patch16_224,silhouette,Probability,bird5.png,6,0.01789078488945961
vit_base_patch16_224,silhouette,Probability,bird5.png,7,0.033343568444252014
vit_base_patch16_224,silhouette,Probability,bird5.png,8,0.049204833805561066
vit_base_patch16_224,silhouette,Probability,bird5.png,9,0.09850209206342697
vit_base_patch16_224,silhouette,Probability,bird5.png,10,0.24452601373195648
vit_base_patch16_224,silhouette,Probability,bird5.png,11,0.6265215277671814
vit_base_patch16_224,silhouette,Probability,bird6.png,0,0.017131054773926735
vit_base_patch16_224,silhouette,Probability,bird6.png,1,0.017746999859809875
vit_base_patch16_224,silhouette,Probability,bird6.png,2,0.02485330030322075
vit_base_patch16_224,silhouette,Probability,bird6.png,3,0.021294059231877327
vit_base_patch16_224,silhouette,Probability,bird6.png,4,0.015428666025400162
vit_base_patch16_224,silhouette,Probability,bird6.png,5,0.018097883090376854
vit_base_patch16_224,silhouette,Probability,bird6.png,6,0.015637677162885666
vit_base_patch16_224,silhouette,Probability,bird6.png,7,0.02621779590845108
vit_base_patch16_224,silhouette,Probability,bird6.png,8,0.043108757585287094
vit_base_patch16_224,silhouette,Probability,bird6.png,9,0.05478057265281677
vit_base_patch16_224,silhouette,Probability,bird6.png,10,0.04411537945270538
vit_base_patch16_224,silhouette,Probability,bird6.png,11,0.06266148388385773
vit_base_patch16_224,silhouette,Probability,bird7.png,0,0.016736069694161415
vit_base_patch16_224,silhouette,Probability,bird7.png,1,0.017219867557287216
vit_base_patch16_224,silhouette,Probability,bird7.png,2,0.02523239329457283
vit_base_patch16_224,silhouette,Probability,bird7.png,3,0.01958240009844303
vit_base_patch16_224,silhouette,Probability,bird7.png,4,0.013897585682570934
vit_base_patch16_224,silhouette,Probability,bird7.png,5,0.013675641268491745
vit_base_patch16_224,silhouette,Probability,bird7.png,6,0.011263202875852585
vit_base_patch16_224,silhouette,Probability,bird7.png,7,0.01852104440331459
vit_base_patch16_224,silhouette,Probability,bird7.png,8,0.025222891941666603
vit_base_patch16_224,silhouette,Probability,bird7.png,9,0.026083985343575478
vit_base_patch16_224,silhouette,Probability,bird7.png,10,0.009517548605799675
vit_base_patch16_224,silhouette,Probability,bird7.png,11,0.006702640559524298
vit_base_patch16_224,silhouette,Probability,bird8.png,0,0.017060091719031334
vit_base_patch16_224,silhouette,Probability,bird8.png,1,0.017844950780272484
vit_base_patch16_224,silhouette,Probability,bird8.png,2,0.025279579684138298
vit_base_patch16_224,silhouette,Probability,bird8.png,3,0.02110711671411991
vit_base_patch16_224,silhouette,Probability,bird8.png,4,0.014993288554251194
vit_base_patch16_224,silhouette,Probability,bird8.png,5,0.01834116317331791
vit_base_patch16_224,silhouette,Probability,bird8.png,6,0.015143610537052155
vit_base_patch16_224,silhouette,Probability,bird8.png,7,0.02519104816019535
vit_base_patch16_224,silhouette,Probability,bird8.png,8,0.03860285133123398
vit_base_patch16_224,silhouette,Probability,bird8.png,9,0.05629789084196091
vit_base_patch16_224,silhouette,Probability,bird8.png,10,0.05189497023820877
vit_base_patch16_224,silhouette,Probability,bird8.png,11,0.04248465970158577
vit_base_patch16_224,silhouette,Probability,bird9.png,0,0.016841420903801918
vit_base_patch16_224,silhouette,Probability,bird9.png,1,0.01770715042948723
vit_base_patch16_224,silhouette,Probability,bird9.png,2,0.025177985429763794
vit_base_patch16_224,silhouette,Probability,bird9.png,3,0.020453661680221558
vit_base_patch16_224,silhouette,Probability,bird9.png,4,0.014885997399687767
vit_base_patch16_224,silhouette,Probability,bird9.png,5,0.016423791646957397
vit_base_patch16_224,silhouette,Probability,bird9.png,6,0.01686583273112774
vit_base_patch16_224,silhouette,Probability,bird9.png,7,0.0348585844039917
vit_base_patch16_224,silhouette,Probability,bird9.png,8,0.05842762812972069
vit_base_patch16_224,silhouette,Probability,bird9.png,9,0.0935378223657608
vit_base_patch16_224,silhouette,Probability,bird9.png,10,0.1305679976940155
vit_base_patch16_224,silhouette,Probability,bird9.png,11,0.3478650152683258
vit_base_patch16_224,silhouette,Probability,boat1.png,0,0.03355690836906433
vit_base_patch16_224,silhouette,Probability,boat1.png,1,0.06499723345041275
vit_base_patch16_224,silhouette,Probability,boat1.png,2,0.05365945026278496
vit_base_patch16_224,silhouette,Probability,boat1.png,3,0.11122345179319382
vit_base_patch16_224,silhouette,Probability,boat1.png,4,0.09664981812238693
vit_base_patch16_224,silhouette,Probability,boat1.png,5,0.1135045737028122
vit_base_patch16_224,silhouette,Probability,boat1.png,6,0.09556028991937637
vit_base_patch16_224,silhouette,Probability,boat1.png,7,0.0762670710682869
vit_base_patch16_224,silhouette,Probability,boat1.png,8,0.08770065754652023
vit_base_patch16_224,silhouette,Probability,boat1.png,9,0.06426826864480972
vit_base_patch16_224,silhouette,Probability,boat1.png,10,0.02051030844449997
vit_base_patch16_224,silhouette,Probability,boat1.png,11,0.004668190144002438
vit_base_patch16_224,silhouette,Probability,boat10.png,0,0.03290306404232979
vit_base_patch16_224,silhouette,Probability,boat10.png,1,0.06544268876314163
vit_base_patch16_224,silhouette,Probability,boat10.png,2,0.05598534271121025
vit_base_patch16_224,silhouette,Probability,boat10.png,3,0.11378131061792374
vit_base_patch16_224,silhouette,Probability,boat10.png,4,0.09580691158771515
vit_base_patch16_224,silhouette,Probability,boat10.png,5,0.10934959352016449
vit_base_patch16_224,silhouette,Probability,boat10.png,6,0.08422926813364029
vit_base_patch16_224,silhouette,Probability,boat10.png,7,0.06007592752575874
vit_base_patch16_224,silhouette,Probability,boat10.png,8,0.07461464405059814
vit_base_patch16_224,silhouette,Probability,boat10.png,9,0.06236748769879341
vit_base_patch16_224,silhouette,Probability,boat10.png,10,0.023019133135676384
vit_base_patch16_224,silhouette,Probability,boat10.png,11,0.009241770952939987
vit_base_patch16_224,silhouette,Probability,boat2.png,0,0.033066365867853165
vit_base_patch16_224,silhouette,Probability,boat2.png,1,0.06574924290180206
vit_base_patch16_224,silhouette,Probability,boat2.png,2,0.05688730627298355
vit_base_patch16_224,silhouette,Probability,boat2.png,3,0.11497810482978821
vit_base_patch16_224,silhouette,Probability,boat2.png,4,0.09624478965997696
vit_base_patch16_224,silhouette,Probability,boat2.png,5,0.11632125824689865
vit_base_patch16_224,silhouette,Probability,boat2.png,6,0.0930480808019638
vit_base_patch16_224,silhouette,Probability,boat2.png,7,0.08160751312971115
vit_base_patch16_224,silhouette,Probability,boat2.png,8,0.08323885500431061
vit_base_patch16_224,silhouette,Probability,boat2.png,9,0.059479739516973495
vit_base_patch16_224,silhouette,Probability,boat2.png,10,0.018328439444303513
vit_base_patch16_224,silhouette,Probability,boat2.png,11,0.0026220795698463917
vit_base_patch16_224,silhouette,Probability,boat3.png,0,0.03347545489668846
vit_base_patch16_224,silhouette,Probability,boat3.png,1,0.06481413543224335
vit_base_patch16_224,silhouette,Probability,boat3.png,2,0.05394613370299339
vit_base_patch16_224,silhouette,Probability,boat3.png,3,0.1121467798948288
vit_base_patch16_224,silhouette,Probability,boat3.png,4,0.09461834281682968
vit_base_patch16_224,silhouette,Probability,boat3.png,5,0.12153446674346924
vit_base_patch16_224,silhouette,Probability,boat3.png,6,0.1079549714922905
vit_base_patch16_224,silhouette,Probability,boat3.png,7,0.06126583740115166
vit_base_patch16_224,silhouette,Probability,boat3.png,8,0.06870122253894806
vit_base_patch16_224,silhouette,Probability,boat3.png,9,0.0642499253153801
vit_base_patch16_224,silhouette,Probability,boat3.png,10,0.04475722834467888
vit_base_patch16_224,silhouette,Probability,boat3.png,11,0.04329437389969826
vit_base_patch16_224,silhouette,Probability,boat4.png,0,0.03294117748737335
vit_base_patch16_224,silhouette,Probability,boat4.png,1,0.06541034579277039
vit_base_patch16_224,silhouette,Probability,boat4.png,2,0.05590816214680672
vit_base_patch16_224,silhouette,Probability,boat4.png,3,0.11399567872285843
vit_base_patch16_224,silhouette,Probability,boat4.png,4,0.09654208272695541
vit_base_patch16_224,silhouette,Probability,boat4.png,5,0.10853952169418335
vit_base_patch16_224,silhouette,Probability,boat4.png,6,0.09337370097637177
vit_base_patch16_224,silhouette,Probability,boat4.png,7,0.07461138814687729
vit_base_patch16_224,silhouette,Probability,boat4.png,8,0.08280963450670242
vit_base_patch16_224,silhouette,Probability,boat4.png,9,0.06395871192216873
vit_base_patch16_224,silhouette,Probability,boat4.png,10,0.009705166332423687
vit_base_patch16_224,silhouette,Probability,boat4.png,11,0.004563343245536089
vit_base_patch16_224,silhouette,Probability,boat5.png,0,0.03387877345085144
vit_base_patch16_224,silhouette,Probability,boat5.png,1,0.0625285655260086
vit_base_patch16_224,silhouette,Probability,boat5.png,2,0.05391385406255722
vit_base_patch16_224,silhouette,Probability,boat5.png,3,0.1032540500164032
vit_base_patch16_224,silhouette,Probability,boat5.png,4,0.0878690555691719
vit_base_patch16_224,silhouette,Probability,boat5.png,5,0.1043926253914833
vit_base_patch16_224,silhouette,Probability,boat5.png,6,0.08748142421245575
vit_base_patch16_224,silhouette,Probability,boat5.png,7,0.08213532716035843
vit_base_patch16_224,silhouette,Probability,boat5.png,8,0.07545716315507889
vit_base_patch16_224,silhouette,Probability,boat5.png,9,0.07716919481754303
vit_base_patch16_224,silhouette,Probability,boat5.png,10,0.04080629721283913
vit_base_patch16_224,silhouette,Probability,boat5.png,11,0.03569336608052254
vit_base_patch16_224,silhouette,Probability,boat6.png,0,0.03275233507156372
vit_base_patch16_224,silhouette,Probability,boat6.png,1,0.06497512012720108
vit_base_patch16_224,silhouette,Probability,boat6.png,2,0.05503593757748604
vit_base_patch16_224,silhouette,Probability,boat6.png,3,0.10899434238672256
vit_base_patch16_224,silhouette,Probability,boat6.png,4,0.08217641711235046
vit_base_patch16_224,silhouette,Probability,boat6.png,5,0.0920528769493103
vit_base_patch16_224,silhouette,Probability,boat6.png,6,0.061669040471315384
vit_base_patch16_224,silhouette,Probability,boat6.png,7,0.05213945731520653
vit_base_patch16_224,silhouette,Probability,boat6.png,8,0.060149215161800385
vit_base_patch16_224,silhouette,Probability,boat6.png,9,0.05690281093120575
vit_base_patch16_224,silhouette,Probability,boat6.png,10,0.05177640542387962
vit_base_patch16_224,silhouette,Probability,boat6.png,11,0.04684225097298622
vit_base_patch16_224,silhouette,Probability,boat7.png,0,0.03286578506231308
vit_base_patch16_224,silhouette,Probability,boat7.png,1,0.06462851911783218
vit_base_patch16_224,silhouette,Probability,boat7.png,2,0.054757822304964066
vit_base_patch16_224,silhouette,Probability,boat7.png,3,0.10836255550384521
vit_base_patch16_224,silhouette,Probability,boat7.png,4,0.08448976278305054
vit_base_patch16_224,silhouette,Probability,boat7.png,5,0.09217551350593567
vit_base_patch16_224,silhouette,Probability,boat7.png,6,0.059497419744729996
vit_base_patch16_224,silhouette,Probability,boat7.png,7,0.0499710775911808
vit_base_patch16_224,silhouette,Probability,boat7.png,8,0.06721871346235275
vit_base_patch16_224,silhouette,Probability,boat7.png,9,0.06454670429229736
vit_base_patch16_224,silhouette,Probability,boat7.png,10,0.0156808253377676
vit_base_patch16_224,silhouette,Probability,boat7.png,11,0.003129655495285988
vit_base_patch16_224,silhouette,Probability,boat8.png,0,0.03330099955201149
vit_base_patch16_224,silhouette,Probability,boat8.png,1,0.0640890821814537
vit_base_patch16_224,silhouette,Probability,boat8.png,2,0.05354831740260124
vit_base_patch16_224,silhouette,Probability,boat8.png,3,0.11042200773954391
vit_base_patch16_224,silhouette,Probability,boat8.png,4,0.09124305099248886
vit_base_patch16_224,silhouette,Probability,boat8.png,5,0.1033792793750763
vit_base_patch16_224,silhouette,Probability,boat8.png,6,0.0739193856716156
vit_base_patch16_224,silhouette,Probability,boat8.png,7,0.0567832849919796
vit_base_patch16_224,silhouette,Probability,boat8.png,8,0.0729873850941658
vit_base_patch16_224,silhouette,Probability,boat8.png,9,0.04602498933672905
vit_base_patch16_224,silhouette,Probability,boat8.png,10,0.01059906929731369
vit_base_patch16_224,silhouette,Probability,boat8.png,11,0.004076644778251648
vit_base_patch16_224,silhouette,Probability,boat9.png,0,0.03423167020082474
vit_base_patch16_224,silhouette,Probability,boat9.png,1,0.06367670744657516
vit_base_patch16_224,silhouette,Probability,boat9.png,2,0.054596755653619766
vit_base_patch16_224,silhouette,Probability,boat9.png,3,0.10809773951768875
vit_base_patch16_224,silhouette,Probability,boat9.png,4,0.09391412138938904
vit_base_patch16_224,silhouette,Probability,boat9.png,5,0.10096623748540878
vit_base_patch16_224,silhouette,Probability,boat9.png,6,0.0910383015871048
vit_base_patch16_224,silhouette,Probability,boat9.png,7,0.06754392385482788
vit_base_patch16_224,silhouette,Probability,boat9.png,8,0.07253854721784592
vit_base_patch16_224,silhouette,Probability,boat9.png,9,0.07545816153287888
vit_base_patch16_224,silhouette,Probability,boat9.png,10,0.04291326180100441
vit_base_patch16_224,silhouette,Probability,boat9.png,11,0.024292295798659325
vit_base_patch16_224,silhouette,Probability,bottle1.png,0,0.02121514081954956
vit_base_patch16_224,silhouette,Probability,bottle1.png,1,0.07838926464319229
vit_base_patch16_224,silhouette,Probability,bottle1.png,2,0.06924024224281311
vit_base_patch16_224,silhouette,Probability,bottle1.png,3,0.061189647763967514
vit_base_patch16_224,silhouette,Probability,bottle1.png,4,0.061102088540792465
vit_base_patch16_224,silhouette,Probability,bottle1.png,5,0.0776895135641098
vit_base_patch16_224,silhouette,Probability,bottle1.png,6,0.047821663320064545
vit_base_patch16_224,silhouette,Probability,bottle1.png,7,0.060702379792928696
vit_base_patch16_224,silhouette,Probability,bottle1.png,8,0.10146255046129227
vit_base_patch16_224,silhouette,Probability,bottle1.png,9,0.30582794547080994
vit_base_patch16_224,silhouette,Probability,bottle1.png,10,0.975258469581604
vit_base_patch16_224,silhouette,Probability,bottle1.png,11,0.9761291146278381
vit_base_patch16_224,silhouette,Probability,bottle10.png,0,0.021344101056456566
vit_base_patch16_224,silhouette,Probability,bottle10.png,1,0.07993356883525848
vit_base_patch16_224,silhouette,Probability,bottle10.png,2,0.07009612768888474
vit_base_patch16_224,silhouette,Probability,bottle10.png,3,0.060018155723810196
vit_base_patch16_224,silhouette,Probability,bottle10.png,4,0.058464743196964264
vit_base_patch16_224,silhouette,Probability,bottle10.png,5,0.08660360425710678
vit_base_patch16_224,silhouette,Probability,bottle10.png,6,0.05052797123789787
vit_base_patch16_224,silhouette,Probability,bottle10.png,7,0.06164267659187317
vit_base_patch16_224,silhouette,Probability,bottle10.png,8,0.09508350491523743
vit_base_patch16_224,silhouette,Probability,bottle10.png,9,0.32833656668663025
vit_base_patch16_224,silhouette,Probability,bottle10.png,10,0.9469029307365417
vit_base_patch16_224,silhouette,Probability,bottle10.png,11,0.9393057823181152
vit_base_patch16_224,silhouette,Probability,bottle2.png,0,0.021035609766840935
vit_base_patch16_224,silhouette,Probability,bottle2.png,1,0.07569210231304169
vit_base_patch16_224,silhouette,Probability,bottle2.png,2,0.06631872802972794
vit_base_patch16_224,silhouette,Probability,bottle2.png,3,0.05494764447212219
vit_base_patch16_224,silhouette,Probability,bottle2.png,4,0.051893774420022964
vit_base_patch16_224,silhouette,Probability,bottle2.png,5,0.06396651268005371
vit_base_patch16_224,silhouette,Probability,bottle2.png,6,0.0337737612426281
vit_base_patch16_224,silhouette,Probability,bottle2.png,7,0.04762022942304611
vit_base_patch16_224,silhouette,Probability,bottle2.png,8,0.09680576622486115
vit_base_patch16_224,silhouette,Probability,bottle2.png,9,0.24236175417900085
vit_base_patch16_224,silhouette,Probability,bottle2.png,10,0.8596675992012024
vit_base_patch16_224,silhouette,Probability,bottle2.png,11,0.8888089656829834
vit_base_patch16_224,silhouette,Probability,bottle3.png,0,0.0210383590310812
vit_base_patch16_224,silhouette,Probability,bottle3.png,1,0.07712411135435104
vit_base_patch16_224,silhouette,Probability,bottle3.png,2,0.06739534437656403
vit_base_patch16_224,silhouette,Probability,bottle3.png,3,0.0558042898774147
vit_base_patch16_224,silhouette,Probability,bottle3.png,4,0.052892208099365234
vit_base_patch16_224,silhouette,Probability,bottle3.png,5,0.06598779559135437
vit_base_patch16_224,silhouette,Probability,bottle3.png,6,0.03427567332983017
vit_base_patch16_224,silhouette,Probability,bottle3.png,7,0.04182449355721474
vit_base_patch16_224,silhouette,Probability,bottle3.png,8,0.09833749383687973
vit_base_patch16_224,silhouette,Probability,bottle3.png,9,0.20302234590053558
vit_base_patch16_224,silhouette,Probability,bottle3.png,10,0.5604830384254456
vit_base_patch16_224,silhouette,Probability,bottle3.png,11,0.4827004373073578
vit_base_patch16_224,silhouette,Probability,bottle4.png,0,0.021035784855484962
vit_base_patch16_224,silhouette,Probability,bottle4.png,1,0.07718814164400101
vit_base_patch16_224,silhouette,Probability,bottle4.png,2,0.06743527203798294
vit_base_patch16_224,silhouette,Probability,bottle4.png,3,0.055954206734895706
vit_base_patch16_224,silhouette,Probability,bottle4.png,4,0.0530388280749321
vit_base_patch16_224,silhouette,Probability,bottle4.png,5,0.06694056838750839
vit_base_patch16_224,silhouette,Probability,bottle4.png,6,0.03559574484825134
vit_base_patch16_224,silhouette,Probability,bottle4.png,7,0.04335068538784981
vit_base_patch16_224,silhouette,Probability,bottle4.png,8,0.10583745688199997
vit_base_patch16_224,silhouette,Probability,bottle4.png,9,0.24266597628593445
vit_base_patch16_224,silhouette,Probability,bottle4.png,10,0.6860650777816772
vit_base_patch16_224,silhouette,Probability,bottle4.png,11,0.6208739876747131
vit_base_patch16_224,silhouette,Probability,bottle5.png,0,0.020935112610459328
vit_base_patch16_224,silhouette,Probability,bottle5.png,1,0.07619480043649673
vit_base_patch16_224,silhouette,Probability,bottle5.png,2,0.0678572878241539
vit_base_patch16_224,silhouette,Probability,bottle5.png,3,0.056376148015260696
vit_base_patch16_224,silhouette,Probability,bottle5.png,4,0.05207899212837219
vit_base_patch16_224,silhouette,Probability,bottle5.png,5,0.07071838527917862
vit_base_patch16_224,silhouette,Probability,bottle5.png,6,0.039060916751623154
vit_base_patch16_224,silhouette,Probability,bottle5.png,7,0.04297108203172684
vit_base_patch16_224,silhouette,Probability,bottle5.png,8,0.12502102553844452
vit_base_patch16_224,silhouette,Probability,bottle5.png,9,0.2711978256702423
vit_base_patch16_224,silhouette,Probability,bottle5.png,10,0.8475749492645264
vit_base_patch16_224,silhouette,Probability,bottle5.png,11,0.7647014260292053
vit_base_patch16_224,silhouette,Probability,bottle6.png,0,0.020914949476718903
vit_base_patch16_224,silhouette,Probability,bottle6.png,1,0.07397539168596268
vit_base_patch16_224,silhouette,Probability,bottle6.png,2,0.06616512686014175
vit_base_patch16_224,silhouette,Probability,bottle6.png,3,0.05567651987075806
vit_base_patch16_224,silhouette,Probability,bottle6.png,4,0.05340856686234474
vit_base_patch16_224,silhouette,Probability,bottle6.png,5,0.06216741353273392
vit_base_patch16_224,silhouette,Probability,bottle6.png,6,0.04037674888968468
vit_base_patch16_224,silhouette,Probability,bottle6.png,7,0.06002512574195862
vit_base_patch16_224,silhouette,Probability,bottle6.png,8,0.12999331951141357
vit_base_patch16_224,silhouette,Probability,bottle6.png,9,0.2346765398979187
vit_base_patch16_224,silhouette,Probability,bottle6.png,10,0.8091506958007812
vit_base_patch16_224,silhouette,Probability,bottle6.png,11,0.9638069868087769
vit_base_patch16_224,silhouette,Probability,bottle7.png,0,0.02115350030362606
vit_base_patch16_224,silhouette,Probability,bottle7.png,1,0.07909372448921204
vit_base_patch16_224,silhouette,Probability,bottle7.png,2,0.06860887259244919
vit_base_patch16_224,silhouette,Probability,bottle7.png,3,0.05872635543346405
vit_base_patch16_224,silhouette,Probability,bottle7.png,4,0.056812796741724014
vit_base_patch16_224,silhouette,Probability,bottle7.png,5,0.0754111260175705
vit_base_patch16_224,silhouette,Probability,bottle7.png,6,0.047999054193496704
vit_base_patch16_224,silhouette,Probability,bottle7.png,7,0.05479297786951065
vit_base_patch16_224,silhouette,Probability,bottle7.png,8,0.08382507413625717
vit_base_patch16_224,silhouette,Probability,bottle7.png,9,0.13326270878314972
vit_base_patch16_224,silhouette,Probability,bottle7.png,10,0.4046732783317566
vit_base_patch16_224,silhouette,Probability,bottle7.png,11,0.7111802101135254
vit_base_patch16_224,silhouette,Probability,bottle8.png,0,0.021052690222859383
vit_base_patch16_224,silhouette,Probability,bottle8.png,1,0.07854703068733215
vit_base_patch16_224,silhouette,Probability,bottle8.png,2,0.07123836129903793
vit_base_patch16_224,silhouette,Probability,bottle8.png,3,0.060417190194129944
vit_base_patch16_224,silhouette,Probability,bottle8.png,4,0.061345815658569336
vit_base_patch16_224,silhouette,Probability,bottle8.png,5,0.0858817920088768
vit_base_patch16_224,silhouette,Probability,bottle8.png,6,0.0520470030605793
vit_base_patch16_224,silhouette,Probability,bottle8.png,7,0.05663971230387688
vit_base_patch16_224,silhouette,Probability,bottle8.png,8,0.08239562064409256
vit_base_patch16_224,silhouette,Probability,bottle8.png,9,0.1541082262992859
vit_base_patch16_224,silhouette,Probability,bottle8.png,10,0.7593746781349182
vit_base_patch16_224,silhouette,Probability,bottle8.png,11,0.9239904284477234
vit_base_patch16_224,silhouette,Probability,bottle9.png,0,0.02123229205608368
vit_base_patch16_224,silhouette,Probability,bottle9.png,1,0.07803547382354736
vit_base_patch16_224,silhouette,Probability,bottle9.png,2,0.06712251156568527
vit_base_patch16_224,silhouette,Probability,bottle9.png,3,0.05790235847234726
vit_base_patch16_224,silhouette,Probability,bottle9.png,4,0.056930460035800934
vit_base_patch16_224,silhouette,Probability,bottle9.png,5,0.075426384806633
vit_base_patch16_224,silhouette,Probability,bottle9.png,6,0.0437643937766552
vit_base_patch16_224,silhouette,Probability,bottle9.png,7,0.06215307116508484
vit_base_patch16_224,silhouette,Probability,bottle9.png,8,0.09619081765413284
vit_base_patch16_224,silhouette,Probability,bottle9.png,9,0.20829138159751892
vit_base_patch16_224,silhouette,Probability,bottle9.png,10,0.7318589687347412
vit_base_patch16_224,silhouette,Probability,bottle9.png,11,0.8020890355110168
vit_base_patch16_224,silhouette,Probability,car1.png,0,0.005595333408564329
vit_base_patch16_224,silhouette,Probability,car1.png,1,0.01089798379689455
vit_base_patch16_224,silhouette,Probability,car1.png,2,0.014460156671702862
vit_base_patch16_224,silhouette,Probability,car1.png,3,0.02603873796761036
vit_base_patch16_224,silhouette,Probability,car1.png,4,0.023732593283057213
vit_base_patch16_224,silhouette,Probability,car1.png,5,0.034133266657590866
vit_base_patch16_224,silhouette,Probability,car1.png,6,0.02258010394871235
vit_base_patch16_224,silhouette,Probability,car1.png,7,0.01985912024974823
vit_base_patch16_224,silhouette,Probability,car1.png,8,0.016427263617515564
vit_base_patch16_224,silhouette,Probability,car1.png,9,0.019151980057358742
vit_base_patch16_224,silhouette,Probability,car1.png,10,0.004474121145904064
vit_base_patch16_224,silhouette,Probability,car1.png,11,0.00035478538484312594
vit_base_patch16_224,silhouette,Probability,car10.png,0,0.005971104837954044
vit_base_patch16_224,silhouette,Probability,car10.png,1,0.013877695426344872
vit_base_patch16_224,silhouette,Probability,car10.png,2,0.019718868657946587
vit_base_patch16_224,silhouette,Probability,car10.png,3,0.033297888934612274
vit_base_patch16_224,silhouette,Probability,car10.png,4,0.023505836725234985
vit_base_patch16_224,silhouette,Probability,car10.png,5,0.035774629563093185
vit_base_patch16_224,silhouette,Probability,car10.png,6,0.014880544506013393
