subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,contrast,Entropy,0484_cop_dnn_c15_knife_10_n03041632_11700.png,2,2.215479612350464
vit_small_patch16_224,contrast,Entropy,0484_cop_dnn_c15_knife_10_n03041632_11700.png,3,2.1997342109680176
vit_small_patch16_224,contrast,Entropy,0484_cop_dnn_c15_knife_10_n03041632_11700.png,4,2.1879780292510986
vit_small_patch16_224,contrast,Entropy,0484_cop_dnn_c15_knife_10_n03041632_11700.png,5,1.8477628231048584
vit_small_patch16_224,contrast,Entropy,0484_cop_dnn_c15_knife_10_n03041632_11700.png,6,1.930530309677124
vit_small_patch16_224,contrast,Entropy,0484_cop_dnn_c15_knife_10_n03041632_11700.png,7,2.422295093536377
vit_small_patch16_224,contrast,Entropy,0484_cop_dnn_c15_knife_10_n03041632_11700.png,8,2.651193618774414
vit_small_patch16_224,contrast,Entropy,0484_cop_dnn_c15_knife_10_n03041632_11700.png,9,2.705780506134033
vit_small_patch16_224,contrast,Entropy,0484_cop_dnn_c15_knife_10_n03041632_11700.png,10,2.7261760234832764
vit_small_patch16_224,contrast,Entropy,0484_cop_dnn_c15_knife_10_n03041632_11700.png,11,0.281716525554657
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,0,2.202228307723999
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,1,2.3064026832580566
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,2,2.2488746643066406
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,3,2.2808918952941895
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,4,2.278033971786499
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,5,2.01509952545166
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,6,2.126084327697754
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,7,2.557126998901367
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,8,2.722208023071289
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,9,2.700899600982666
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,10,2.6237173080444336
vit_small_patch16_224,contrast,Entropy,0485_cop_dnn_c15_bird_10_n02009229_6149.png,11,0.04083462804555893
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,0,2.2026431560516357
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,1,2.3451037406921387
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,2,2.2342467308044434
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,3,2.218817710876465
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,4,2.1531689167022705
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,5,1.868211269378662
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,6,1.4085586071014404
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,7,2.232907295227051
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,8,2.6546666622161865
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,9,2.721421718597412
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,10,2.65449857711792
vit_small_patch16_224,contrast,Entropy,0486_cop_dnn_c30_clock_10_n03196217_3780.png,11,0.002540828660130501
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,0,2.2073068618774414
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,1,2.408175468444824
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,2,2.3940720558166504
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,3,2.319329023361206
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,4,2.3231518268585205
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,5,2.1246025562286377
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,6,1.9750938415527344
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,7,2.4437789916992188
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,8,2.6948983669281006
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,9,2.6874771118164062
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,10,2.551107883453369
vit_small_patch16_224,contrast,Entropy,0487_cop_dnn_c100_bird_10_n01530575_34173.png,11,0.042170438915491104
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,0,2.201770782470703
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,1,2.3944578170776367
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,2,2.361104965209961
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,3,2.2459988594055176
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,4,2.164842128753662
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,5,1.625148057937622
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,6,1.3789989948272705
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,7,2.117985248565674
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,8,2.6495919227600098
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,9,2.7152392864227295
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,10,2.5603528022766113
vit_small_patch16_224,contrast,Entropy,0488_cop_dnn_c100_bottle_10_n03983396_17803.png,11,0.09611283987760544
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,0,2.199883460998535
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,1,2.2848851680755615
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,2,2.232008457183838
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,3,2.2928943634033203
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,4,2.281198501586914
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,5,2.0834875106811523
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,6,2.1877310276031494
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,7,2.480468273162842
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,8,2.741166591644287
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,9,2.754570960998535
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,10,2.7526426315307617
vit_small_patch16_224,contrast,Entropy,0489_cop_dnn_c05_oven_10_n04111531_2156.png,11,2.116361141204834
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,0,2.198089122772217
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,1,2.3244943618774414
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,2,2.277843713760376
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,3,2.307185411453247
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,4,2.3131699562072754
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,5,2.0760488510131836
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,6,2.201328754425049
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,7,2.591093063354492
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,8,2.7254669666290283
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,9,2.724942922592163
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,10,2.6063129901885986
vit_small_patch16_224,contrast,Entropy,0490_cop_dnn_c10_elephant_10_n02504013_14948.png,11,0.0016475615557283163
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,0,2.1971683502197266
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,1,2.257308006286621
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,2,2.1987624168395996
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,3,2.2249319553375244
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,4,2.130061149597168
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,5,1.8397607803344727
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,6,1.911299467086792
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,7,2.260402202606201
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,8,2.713409423828125
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,9,2.738750457763672
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,10,2.7374696731567383
vit_small_patch16_224,contrast,Entropy,0491_cop_dnn_c01_boat_10_n04273569_3112.png,11,2.1278977394104004
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,0,2.189520835876465
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,1,2.3709897994995117
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,2,2.328859806060791
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,3,2.3116822242736816
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,4,2.3444137573242188
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,5,2.179182291030884
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,6,2.2989840507507324
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,7,2.5632338523864746
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,8,2.713026523590088
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,9,2.701103687286377
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,10,2.5806264877319336
vit_small_patch16_224,contrast,Entropy,0492_cop_dnn_c50_bird_10_n01560419_6583.png,11,0.0020491413306444883
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,0,2.2023987770080566
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,1,2.3627419471740723
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,2,2.280630350112915
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,3,2.2640113830566406
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,4,2.3130042552948
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,5,2.0729026794433594
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,6,1.7179126739501953
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,7,2.556042194366455
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,8,2.710437774658203
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,9,2.713292121887207
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,10,1.2727997303009033
vit_small_patch16_224,contrast,Entropy,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png,11,0.0004799849702976644
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,0,2.1937460899353027
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,1,2.2863235473632812
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,2,2.229003429412842
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,3,2.209336519241333
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,4,2.1398777961730957
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,5,1.8572460412979126
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,6,2.0773165225982666
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,7,2.4697413444519043
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,8,2.736433506011963
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,9,2.742645025253296
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,10,2.7264389991760254
vit_small_patch16_224,contrast,Entropy,0494_cop_dnn_c05_bird_10_n01616318_57023.png,11,1.5367257595062256
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,0,2.200735092163086
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,1,2.3743467330932617
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,2,2.312577486038208
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,3,2.27522873878479
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,4,2.2972607612609863
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,5,2.160071849822998
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,6,2.032003402709961
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,7,2.5601253509521484
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,8,2.728203058242798
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,9,2.733693838119507
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,10,2.6861677169799805
vit_small_patch16_224,contrast,Entropy,0495_cop_dnn_c50_truck_10_n04467665_69176.png,11,0.009267719462513924
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,0,2.206991195678711
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,1,2.376110553741455
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,2,2.3115334510803223
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,3,2.2646827697753906
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,4,2.2828030586242676
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,5,1.9680371284484863
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,6,1.6212217807769775
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,7,2.3728065490722656
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,8,2.667410373687744
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,9,2.7023138999938965
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,10,1.718959927558899
vit_small_patch16_224,contrast,Entropy,0496_cop_dnn_c50_car_10_n03100240_4971.png,11,0.027298394590616226
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,0,2.197385311126709
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,1,2.2569096088409424
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,2,2.19710111618042
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,3,2.209225654602051
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,4,2.1226940155029297
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,5,1.8429350852966309
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,6,2.01228666305542
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,7,2.3586809635162354
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,8,2.701505422592163
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,9,2.7243809700012207
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,10,2.717013120651245
vit_small_patch16_224,contrast,Entropy,0497_cop_dnn_c01_oven_10_n04111531_4901.png,11,2.0229907035827637
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,0,2.2031614780426025
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,1,2.3635218143463135
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,2,2.3020925521850586
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,3,2.3666248321533203
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,4,2.399064540863037
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,5,2.338245391845703
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,6,2.363974094390869
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,7,2.591552972793579
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,8,2.7136268615722656
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,9,2.6843976974487305
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,10,2.4235119819641113
vit_small_patch16_224,contrast,Entropy,0498_cop_dnn_c30_bear_10_n02133161_4091.png,11,0.0005202278844080865
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,0,2.197122097015381
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,1,2.2650508880615234
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,2,2.213696002960205
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,3,2.243701219558716
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,4,2.208967447280884
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,5,1.91522216796875
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,6,2.144338846206665
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,7,2.5255541801452637
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,8,2.7254605293273926
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,9,2.7445197105407715
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,10,2.731989622116089
vit_small_patch16_224,contrast,Entropy,0499_cop_dnn_c03_cat_10_n02123394_4164.png,11,1.1934394836425781
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,0,2.1980791091918945
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,1,2.2672977447509766
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,2,2.2105979919433594
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,3,2.2637953758239746
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,4,2.211500644683838
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,5,1.9730427265167236
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,6,2.1578123569488525
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,7,2.3841114044189453
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,8,2.7240443229675293
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,9,2.7262537479400635
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,10,2.696443557739258
vit_small_patch16_224,contrast,Entropy,0500_cop_dnn_c03_bird_10_n02017213_689.png,11,1.1807811260223389
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,0,2.226134777069092
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,1,2.406139850616455
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,2,2.358912944793701
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,3,2.365054130554199
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,4,2.2306079864501953
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,5,1.7950249910354614
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,6,1.5762267112731934
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,7,2.511150598526001
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,8,2.73109769821167
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,9,2.7303576469421387
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,10,2.6662940979003906
vit_small_patch16_224,contrast,Entropy,0501_cop_dnn_c100_dog_10_n02109047_14207.png,11,0.13596628606319427
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,0,2.1969590187072754
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,1,2.2815256118774414
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,2,2.220613956451416
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,3,2.258972644805908
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,4,2.202991485595703
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,5,2.0208046436309814
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,6,2.1756608486175537
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,7,2.4884300231933594
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,8,2.729792594909668
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,9,2.7311596870422363
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,10,2.621917247772217
vit_small_patch16_224,contrast,Entropy,0502_cop_dnn_c05_elephant_10_n02504013_8347.png,11,0.009032052010297775
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,0,2.2059736251831055
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,1,2.3715996742248535
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,2,2.2963807582855225
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,3,2.3043644428253174
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,4,2.3468947410583496
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,5,2.0253186225891113
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,6,1.9246281385421753
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,7,2.572983741760254
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,8,2.7344141006469727
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,9,2.7491984367370605
vit_small_patch16_224,contrast,Entropy,0503_cop_dnn_c30_bottle_10_n04591713_1652.png,10,2.661487579345703
